date,close,high,low,open,volume,price_chg_pct0,ema10,ema20,sma25,sma30,sma50,sma100,sma200,min30,max30,min60,max60,min90,max90,min120,max120,min150,max150,min252,max252,vol_sma40,vol_sma50,vol_sma252,avg_dollar_vol,adr_pct,atr14,inside_day,tight_day,close_to_ma,perf_1mo,rela_perf_1mo,perf_3mo,rela_perf_3mo,perf_6mo,rela_perf_6mo,vol_ratio,vol_ratio_rank,perf_1mo_rank,rela_perf_1mo_rank,perf_3mo_rank,rela_perf_3mo_rank,perf_6mo_rank,rela_perf_6mo_rank,c0_c30_rank,c0_c60_rank,c0_c90_rank,c0_c120_rank,rs_sts_pct,ticker
2026-03-27,10.109999656677246,10.5,10.039999961853027,10.420000076293944,6076572.0,0.016080386982834,9.772502129191102,9.951547438769795,9.883200035095214,9.969000021616615,11.148600044250488,12.972600049972534,14.759500012397766,9.010000228881836,11.079999923706056,9.010000228881836,15.229999542236328,9.010000228881836,15.729999542236328,9.010000228881836,17.81999969482422,9.010000228881836,20.15999984741211,9.010000228881836,20.15999984741211,4115861.8,3784089.44,3106898.301587302,39800344.64910106,0.0544023050434199,0.5164284706115723,False,False,True,-0.0165369728316919,0.5117304305797966,-0.2905263398822985,0.3697574437187682,-0.4066901928705461,0.3020483322958019,1.3247494447749455,73.0,72.0,72.0,18.0,18.0,19.0,19.0,75,63,55,49,100.0,TRIP
2026-03-27,9.119999885559082,9.309800148010254,8.970000267028809,9.050000190734863,2518315.0,0.0122086186329539,8.154823154470748,7.716316573652701,7.399600009918213,7.390664259592692,7.115881814956665,5.588728573322296,4.980448899269104,6.179999828338623,9.309800148010254,4.119708134260009,9.309800148010254,2.8490510367805704,9.309800148010254,2.7976165299450613,9.309800148010254,2.7976165299450613,9.309800148010254,2.7976165299450613,9.309800148010254,4271580.375,4087228.3,3958730.615079365,26999891.52445054,0.0866399077234365,0.6035571779523577,False,True,False,0.2737430279213468,0.6627733327230151,1.1315681515219027,1.1109125470399035,1.3906062277169955,1.2170347019062953,1.0790277971249032,53.0,96.0,96.0,98.0,98.0,98.0,98.0,95,98,98,98,100.0,TROX
2026-03-27,11.329999923706056,11.960000038146973,11.010000228881836,11.6899995803833,1286738.0,-0.0398305304603168,11.233609787095585,11.299706355288526,11.569599952697754,11.372666613260906,11.149599933624268,11.620699968338013,9.781549973487854,9.81999969482422,13.550000190734863,9.81999969482422,13.550000190734863,9.81999969482422,14.390000343322754,9.279999732971191,14.390000343322754,6.929999828338623,14.390000343322754,4.849999904632568,14.390000343322754,1345938.45,1392696.76,1808946.1825396824,16333047.583947564,0.0761243613496092,0.7831427710396903,False,False,True,-0.0164931012593467,0.5117532585031513,-0.1264456676606105,0.4552716119463572,0.3392434837609894,0.6817960127191451,0.7440456012408065,22.0,72.0,72.0,37.0,37.0,88.0,88.0,79,69,61,65,76.92307692307693,TRVI
2026-03-27,171.9199981689453,179.39999389648438,168.1699981689453,169.3000030517578,4179358.0,-0.0158002898016986,164.00809493386447,151.36639866309838,139.1276007080078,137.2463343302409,135.5018002319336,122.88070014953614,90.30485010147096,108.43000030517578,195.3600006103516,108.43000030517578,195.3600006103516,87.30000305175781,195.3600006103516,70.9000015258789,195.3600006103516,50.84999847412109,195.3600006103516,28.63999938964844,195.3600006103516,3039883.95,2752747.16,1433874.0396825396,550551729.096254,0.0809368312234413,13.40214375087193,False,True,False,0.3882429203233424,0.7223516570947213,0.4037723234698787,0.7316061117804811,1.5152889832768357,1.2805094969128066,2.1200495063520584,93.0,97.0,97.0,94.0,94.0,98.0,98.0,97,93,95,97,92.3076923076923,TSEM
2026-03-27,11.699999809265137,12.470000267028809,11.649999618530272,12.470000267028809,1119459.0,-0.080188713549605,12.00270822065236,11.363144120757903,10.782399921417236,10.31566661198934,10.191599988937378,9.989400005340576,15.096749997138977,7.420000076293945,14.390000343322754,6.869999885559082,14.390000343322754,6.869999885559082,14.390000343322754,6.869999885559082,21.770000457763672,6.869999885559082,21.770000457763672,5.630000114440918,31.940000534057617,1521583.975,1524341.18,2188571.265873016,25609898.492240954,0.1045774948904125,1.3478570665631977,False,False,True,0.3205417903653702,0.6871243761222127,0.5683645776724902,0.8173869019507191,-0.3318104136876826,0.3401689096958093,0.6952407713317226,19.0,97.0,97.0,96.0,96.0,23.0,23.0,97,95,92,90,80.76923076923077,TSSI
2026-03-27,2.5,2.8499999046325684,2.130000114440918,2.200000047683716,7896208.0,0.2755101792567083,2.2794913439944238,2.2916174686346253,2.3610800290107727,2.0823666910330454,1.5879800128936767,1.4751900017261506,2.3838000029325483,0.6570000052452087,6.5,0.5699999928474426,6.5,0.5699999928474426,6.5,0.5699999928474426,6.5,0.5699999928474426,20.450000762939453,0.5699999928474426,20.450000762939453,7721050.2,6186082.16,1997582.174603175,39388900.913092256,0.4703001140381291,0.8932857087680272,False,False,True,2.753753705377288,1.953210183685416,1.5510203585134166,1.329519078244526,-0.5974235129399476,0.2049478283972811,3.8651977866862017,98.0,99.0,99.0,99.0,99.0,10.0,10.0,99,99,99,99,61.53846153846154,TURB
2026-03-27,11.220000267028809,11.255000114440918,11.14009952545166,11.239999771118164,8716107.0,-0.0157894173267236,10.785383120271966,10.525183847307446,10.129600067138671,10.300666681925456,11.155600051879883,10.622148895263672,10.030102109909055,8.779999732971191,11.789999961853027,8.779999732971191,14.170000076293944,8.779999732971191,14.170000076293944,8.779999732971191,14.170000076293944,8.779999732971191,14.170000076293944,8.779999732971191,14.170000076293944,4007767.675,3797980.14,2459929.78968254,50451020.59535794,0.0449883453403967,0.4978501456124442,False,True,False,0.061494852504383,0.5523331359942864,0.0453145875431264,0.5447881598701813,0.2229568033582858,0.622595579047251,1.629220350844734,86.0,89.0,89.0,74.0,74.0,83.0,83.0,89,82,75,71,100.0,TWO
2026-03-27,19.479999542236328,20.13999938964844,19.149999618530277,20.06999969482422,2013487.0,-0.0465002813876012,19.54539568334865,19.602186514752987,20.065599822998045,19.867333221435548,20.063800010681152,18.575800008773804,15.615375027656556,15.899999618530272,23.299999237060547,15.899999618530272,23.559999465942383,15.18000030517578,23.559999465942383,11.15999984741211,23.559999465942383,11.15999984741211,23.559999465942383,6.78000020980835,23.559999465942383,2596852.175,2552109.74,3071861.0595238097,44578337.99102879,0.0676510734486335,1.299643107822963,False,False,True,-0.1197469371453187,0.4580266531938686,0.1671659028701311,0.6082935912932563,0.6301255107245267,0.8298812627578129,0.8453677183572085,28.0,35.0,35.0,85.0,85.0,94.0,94.0,86,77,76,91,61.53846153846154,TXG
2026-03-27,19.450000762939453,20.229999542236328,18.149999618530277,20.225000381469727,51491962.0,0.135435009680936,18.73159989947936,19.59996150599381,19.229999923706053,19.10266660054525,24.870200080871584,34.08200002670288,34.71034996986389,16.780000686645508,21.57999992370605,16.780000686645508,48.810001373291016,16.780000686645508,52.150001525878906,16.780000686645508,52.150001525878906,16.780000686645508,52.150001525878906,15.329999923706056,52.150001525878906,22895709.05,19968951.24,12895042.706349207,303057279.55128896,0.0648461254231429,1.2178573608398438,False,False,True,-0.0066393851518461,0.5168804938411397,-0.5719629984428076,0.2230806813695901,-0.5381144506999077,0.2351415031425281,1.77554348375494,89.0,75.0,75.0,4.0,4.0,12.0,12.0,80,70,61,56,96.15384615384616,U
2026-03-27,17.610000610351562,28.299999237060547,16.15999984741211,25.100000381469727,3347211.0,-0.3710714067731585,13.892354727401411,9.42438841292636,5.808800067901611,5.322333391507467,4.913300042152405,5.982900021076202,8.147825044393539,2.0199999809265137,37.0,2.0199999809265137,37.0,2.0199999809265137,37.0,2.0199999809265137,37.0,2.0199999809265137,37.0,2.0199999809265137,37.0,7210304.875,5772584.22,1299582.869047619,220261094.67742863,0.4483181687667392,4.852142827851432,False,False,False,6.2172131956472585,3.7553700689987424,1.0417392012001812,1.0640962592620182,0.4523711843588918,0.7393882400706132,5.548168606042007,99.0,99.0,99.0,98.0,98.0,91.0,91.0,99,99,99,99,92.3076923076923,UGRO
2026-03-27,1.0299999713897705,1.0700000524520874,1.0,1.0499999523162842,4951852.0,0.0198019615003564,1.0204736574055056,1.0348968873518205,1.0599999833106994,1.0526666502157846,1.0439999866485596,1.0278999906778337,1.1518499985337258,0.9200000166893004,1.5199999809265137,0.9100000262260436,1.5199999809265137,0.9100000262260436,1.5199999809265137,0.9100000262260436,1.5199999809265137,0.9100000262260436,1.5199999809265137,0.9100000262260436,2.75,8193361.3,6770559.04,2455976.0,17248601.64223064,0.1228962897480419,0.0671428527150835,False,True,True,0.0198019615003564,0.5306388572301536,0.0618556092884925,0.5534088687997396,-0.1557377481678412,0.4298058149754498,3.336091761483011,97.0,84.0,84.0,77.0,77.0,37.0,37.0,74,65,57,51,80.76923076923077,USEG
2026-03-27,102.23999786376952,104.23500061035156,101.1750030517578,101.51000213623048,787826.0,0.0029428626170153,97.66488856901243,94.46602333081589,94.35839965820313,94.10399958292643,81.59059967041016,67.96389980316162,58.43529991149902,85.94000244140625,104.23500061035156,49.70000076293945,104.23500061035156,48.084999084472656,104.23500061035156,46.70000076293945,104.23500061035156,46.22999954223633,104.23500061035156,27.149999618530277,104.23500061035156,1911388.15,1754190.52,1458177.880952381,101622386.35659257,0.0511023987712486,4.359930310930524,False,True,False,0.0813325707435685,0.5626553990746672,1.055075333945116,1.0710466714197342,1.026560878446507,1.0317027062003794,1.3108058865572787,72.0,90.0,90.0,98.0,98.0,97.0,97.0,83,97,96,96,100.0,VAL
2026-03-27,35.27000045776367,36.7599983215332,35.0099983215332,35.45000076293945,942514.0,-0.0210934872962,33.66629347376616,32.642653143239734,31.726399841308595,31.624999809265137,31.67279987335205,30.93839994430542,27.83939998626709,27.299999237060547,37.22999954223633,27.299999237060547,37.22999954223633,26.0,37.22999954223633,26.0,37.22999954223633,23.309999465942383,37.22999954223633,16.920000076293945,37.22999954223633,1166015.35,1025494.28,848243.7063492064,37425061.72938652,0.053814704854314,1.711428233555385,False,True,False,0.1499837094889755,0.5983770030592451,0.2037543131793628,0.6273624275675029,0.1976230745008413,0.6096984206651116,1.374623049098077,76.0,93.0,93.0,88.0,88.0,81.0,81.0,90,83,81,77,92.3076923076923,VECO
2026-03-27,13.90999984741211,14.029999732971191,13.420000076293944,13.75,2544184.0,0.0466516092805642,13.118142987635462,12.450742421237631,11.955456733703612,11.663258425394694,10.825193405151367,9.639575872421265,8.645290424823761,9.57950024218216,14.81999969482422,7.695333639070198,14.81999969482422,7.695333639070198,14.81999969482422,7.040833183978369,14.81999969482422,7.040833183978369,14.81999969482422,5.03173002004518,14.81999969482422,2669057.1,2469717.68,1531686.0476190476,43677179.08841743,0.0504778881641549,0.6350236853342242,False,True,False,0.3207995089774789,0.6872584761876951,0.7002292432083232,0.886111006010158,0.6981707313523562,0.8645224319486187,1.7425614760602903,89.0,97.0,97.0,97.0,97.0,95.0,95.0,95,96,94,94,100.0,VET
2026-03-27,17.530000686645508,17.565000534057617,16.8799991607666,17.415000915527344,26837272.0,0.042211712526949,15.598607191753022,14.076334733946236,12.827207603454587,12.262508392333984,11.105747604370118,9.111005663871763,11.394853427410126,8.538251858695919,17.6200008392334,6.630875922082008,17.6200008392334,5.712140235130581,17.6200008392334,5.712140235130581,17.6200008392334,5.712140235130581,17.6200008392334,5.712140235130581,19.395523715930075,24149694.3,21916907.44,11075134.80952381,540000483.5151975,0.0980237705161475,1.3372621233472428,False,True,False,0.853655737567705,0.9645223282704,1.427955876452747,1.2653813789086852,0.1934087537453213,0.607552950388591,2.180532762385251,94.0,99.0,99.0,99.0,99.0,81.0,81.0,98,98,98,98,100.0,VG
2026-03-27,34.63999938964844,35.45000076293945,33.551998138427734,34.15999984741211,4451683.0,0.005807223313428,33.78457279380358,32.225675970071805,31.68279975891113,30.828333155314127,27.701599922180176,22.708699979782104,17.046049971580505,25.549999237060547,38.08000183105469,16.979999542236328,38.08000183105469,15.510000228881836,38.08000183105469,12.229999542236328,38.08000183105469,10.779999732971191,38.08000183105469,8.100000381469727,38.08000183105469,5868077.075,5833321.66,3530955.488095238,215806266.64650804,0.0826271998938321,2.418428829738072,False,True,True,0.1585284224612695,0.6028231179895469,0.8970426591155438,0.9886845469973452,1.8185516271088409,1.434897600255057,1.6618949445226552,87.0,94.0,94.0,98.0,98.0,99.0,99.0,93,97,97,98,92.3076923076923,VIAV
2026-03-27,8.399999618530273,8.989999771118164,8.390000343322754,8.90999984741211,1400617.0,-0.0625000465661285,8.959528218689968,8.9756418236257,9.229799976348875,8.964166641235352,8.278699998855592,7.13414999961853,6.22230000257492,7.260000228881836,10.9399995803833,5.550000190734863,10.9399995803833,5.320000171661377,10.9399995803833,4.815000057220459,10.9399995803833,4.349999904632568,10.9399995803833,4.15500020980835,10.9399995803833,4407132.925,3940660.34,1930276.257936508,30743356.19798403,0.062930802654828,0.4955714770725795,False,False,False,-0.0987124577702357,0.4689716332188176,0.374795324873207,0.7165041262804553,0.6216216017181604,0.8255520042448017,2.283161753080508,94.0,42.0,42.0,93.0,93.0,94.0,94.0,80,92,90,91,19.230769230769237,VIR
2026-03-27,74.20999908447266,74.84500122070312,72.51000213623047,73.25,1911306.0,0.0262757791457441,70.1488830024542,66.775676381216,63.97239990234375,62.69533335367839,59.63439994812012,54.119599990844726,48.02264995574952,52.81499862670898,74.86000061035156,43.709999084472656,74.86000061035156,43.709999084472656,74.86000061035156,33.900001525878906,74.86000061035156,31.6299991607666,74.86000061035156,31.6299991607666,74.86000061035156,1888800.15,1723304.12,1242994.0714285714,156926016.51921004,0.0443020433800009,3.097571236746652,True,False,False,0.3174151725938829,0.6854974868398891,0.5692534922346832,0.8178501788765268,1.0040508109863286,1.0202430467534735,1.519556845375139,83.0,97.0,97.0,96.0,96.0,97.0,97.0,94,95,92,96,100.0,VIST
2026-03-27,32.52000045776367,34.24909973144531,32.30120086669922,33.9900016784668,2244820.0,-0.0505109355397468,33.37106019211807,33.31878545645126,33.64799980163574,33.097666549682614,32.10939990997314,33.969299945831295,32.122474937438966,28.75,37.5,25.770000457763672,37.5,25.770000457763672,39.9900016784668,25.770000457763672,43.150001525878906,22.958999633789062,43.150001525878906,18.920000076293945,43.150001525878906,2827863.0,2806348.4,4225100.873015873,81358451.06423569,0.0534294262740999,1.8377711432320727,False,False,True,-0.0136487942456271,0.5132332515609714,-0.1293172212497949,0.4537750400870691,0.296133928257845,0.6598493514820134,0.6693007066554304,18.0,73.0,73.0,37.0,37.0,86.0,86.0,76,80,74,69,69.23076923076923,VKTX
2026-03-27,251.07000732421875,256.83990478515625,248.5,249.9600067138672,5431305.0,-0.0052693605563678,260.61811126563305,256.97312102012955,259.0104693603516,256.10180918375653,230.40082061767575,201.0510673522949,171.17617015838624,226.9959813649827,282.04998779296875,158.73222871876172,282.04998779296875,147.78484097031065,282.04998779296875,147.78484097031065,282.04998779296875,118.59406259255351,282.04998779296875,53.53382357972564,282.04998779296875,9273772.625,8336962.1,7904880.972222222,3000430738.9673767,0.0539018804958435,13.841326789325782,False,True,True,-0.031247365300006,0.5040760955780194,0.5049425658464575,0.7843331576236853,0.7974062882092063,0.915042302162928,1.1731704319885483,62.0,67.0,67.0,96.0,96.0,96.0,96.0,71,93,92,90,65.38461538461539,VRT
2026-03-27,46.58000183105469,48.880001068115234,45.79999923706055,47.68999862670898,1220033.0,-0.0261342243810747,48.0190149808621,47.5143672464402,47.22599975585938,47.13433316548665,45.85519981384277,40.93119997024536,33.07889998912811,41.66999816894531,52.70000076293945,34.099998474121094,52.70000076293945,29.1299991607666,52.70000076293945,29.1299991607666,52.70000076293945,26.100000381469727,52.70000076293945,7.360000133514404,52.70000076293945,1741788.325,1755366.66,2774294.5753968256,80765073.3463562,0.0733197370371931,3.327857426234654,False,False,True,0.0110701571436686,0.5260953920670025,0.3251778039543052,0.6906448890318281,0.6173612175348393,0.8233830835189881,0.6278310675609711,16.0,83.0,83.0,92.0,92.0,94.0,94.0,74,87,90,88,73.07692307692307,VSAT
2026-03-27,275.3399963378906,282.5,270.0,274.8999938964844,6833399.0,0.007280008011492,286.97345417874084,283.29706224124584,279.0117724609375,280.23496704101564,271.47252380371094,221.96015579223632,155.4329635620117,238.0,319.6199951171875,171.1780649684507,319.6199951171875,132.26029506000813,319.6199951171875,112.37581217962334,319.6199951171875,74.38785090146399,319.6199951171875,28.706089689761846,319.6199951171875,10154182.475,10015273.98,8589492.05952381,2484649740.924315,0.0700879790257722,20.74642944335937,False,True,True,-0.024015008528458,0.5078393453826077,0.534148868199879,0.7995546497040071,1.5715258031403525,1.3091391225304536,1.1821633228872133,62.0,69.0,69.0,96.0,96.0,98.0,98.0,80,94,96,97,73.07692307692307,WDC
2026-03-27,95.88999938964844,97.79000091552734,95.41999816894533,95.41999816894533,878550.0,-0.0005211908535061,92.80912673276748,93.10076163737332,94.55680084228516,96.08000081380207,95.3143049621582,86.45612625122071,72.98691047668457,83.52999877929688,110.56999969482422,77.41355664379829,110.56999969482422,68.30344259180794,110.56999969482422,60.46606003004283,110.56999969482422,56.67947599234534,110.56999969482422,36.14203618711027,110.56999969482422,1434561.25,1409107.0,1152090.674603175,159361390.30895233,0.0490852040799569,4.256143297467913,False,True,False,-0.0860655636378919,0.4755522574019917,0.2311384281797373,0.6416342475521369,0.4169923490155796,0.72137721432048,1.245180853923776,67.0,47.0,47.0,89.0,89.0,90.0,90.0,79,79,83,87,73.07692307692307,WFRD
